"yuleY"	"cosine"	"laplace"	"leverage"	"lambda"	"lift"	"certainty"	"chiSquared"
"858"	0.606000074726935	0.748113400276763	0.87719298245614	0.132867132867133	0.461538461538462	1.63333333333333	0.76	43.0191666666667
"859"	0.613844467272943	0.718080489338766	0.905660377358491	0.119174531761944	0.305084745762712	1.56886087768441	0.809903622465935	36.5222726833303
"860"	0.582429089352079	0.71541351451888	0.888888888888889	0.117609663064209	0.316666666666667	1.55722891566265	0.770833333333333	35.0987880091796
"861"	0.807636248610782	0.758459238632286	0.96	0.140887084943029	0.46031746031746	1.75026041666667	0.95271164021164	51.6448683775411
"862"	0.331029545444379	0.660075902634431	0.716417910447761	0.080737444373808	0.246153846153846	1.32564102564103	0.390769230769231	15.1640170940171
"863"	0.406416282529409	0.641862541578522	0.830188679245283	0.0812264658418504	0.0363636363636364	1.37009803921569	0.592156862745098	17.3728846973572
"864"	0.549422674769537	0.681253569313814	0.88	0.10587314783119	0.25	1.54342369477912	0.751736111111111	29.5160103131826
"865"	0.35778111509399	0.642435377517237	0.758620689655172	0.0816176830162844	0.206349206349206	1.37254464285714	0.473072562358277	16.2222427069487
"866"	0.338552039330721	0.639303610958807	0.733333333333333	0.0794659885568976	0.230769230769231	1.35919540229885	0.431034482758621	15.1073360378634
"867"	0.675842623092214	0.711491175052753	0.943396226415094	0.11071446036481	0.08	1.47733502002952	0.887843137254902	33.5952537836079
"868"	0.635822179126074	0.738786752026125	0.909090909090909	0.12753679886547	0.366666666666667	1.59286201409411	0.820125786163522	40.9452464785768
"869"	0.443185534750432	0.701432959534489	0.793650793650794	0.104014866252628	0.317460317460317	1.4358606557377	0.553473848555816	25.6623718369795
"870"	0.354931714199488	0.677815314982367	0.72463768115942	0.0870947234583598	0.276923076923077	1.3407960199005	0.408955223880597	17.5698284891333
"871"	0.415860542068445	0.650443635587991	0.833333333333333	0.0839160839160839	0.0545454545454545	1.375	0.6	18.3857142857143
"872"	0.59092569252729	0.692934867183583	0.9	0.110518851777593	0.254237288135593	1.56051587301587	0.798022598870056	32.3189152259179
"873"	0.487015663898263	0.682191040240647	0.833333333333333	0.10425937698665	0.301587301587302	1.5125	0.650793650793651	27.2543083900227
"874"	0.261008036386426	0.622752368779528	0.681818181818182	0.0635727908455181	0.169230769230769	1.26041666666667	0.3125	9.42774261603376
"875"	0.613672664495232	0.704616702965237	0.925925925925926	0.106166560712015	0.06	1.4489247311828	0.835	30.6307757296467
"876"	0.628769074663445	0.734376045429471	0.909090909090909	0.124944985084845	0.338983050847458	1.57389937106918	0.817077070674768	39.488275651731
"877"	0.589749062775081	0.738702794215521	0.87719298245614	0.127487896718666	0.412698412698413	1.5925	0.752380952380952	39.8420982142857
"878"	0.290095497047598	0.658445151897301	0.684931506849315	0.0718372536554355	0.215384615384615	1.26525821596244	0.31830985915493	11.9064097548252
"879"	0.58612932541531	0.673519882600406	0.92	0.0963861313511663	0	1.44153225806452	0.82125	26.1994087436333
"880"	0.425215948775465	0.658920839239601	0.836363636363636	0.0866057019903174	0.0727272727272727	1.37971698113208	0.607547169811321	19.4271645702306
"881"	0.301969791477105	0.638957063527948	0.71875	0.0721306665362609	0.174603174603175	1.29737903225806	0.377624167946749	12.2917249420012
"882"	0.290021132187068	0.636905831706335	0.696969696969697	0.0705657978385251	0.2	1.2890625	0.346875	11.6159216772152
"883"	0.244863777449347	0.614678631849824	0.714285714285714	0.0571177074673578	0.0338983050847458	1.22794691647151	0.324534592942484	7.86949271945782
"884"	0.359864807170337	0.645386113733743	0.775862068965517	0.0803951293461783	0.15	1.35370051635112	0.489285714285714	15.929532909965
"885"	0.604900748088003	0.701334384369672	0.9	0.115213457870801	0.311475409836066	1.59857723577236	0.804644808743169	34.7999067039851
"886"	0.729170665411973	0.734558619623596	0.9375	0.132231404958678	0.446153846153846	1.7536231884058	0.904347826086957	46.2180785895712
"887"	0.461948368698357	0.709736417562398	0.841269841269841	0.101129639591178	0.181818181818182	1.38524590163934	0.616393442622951	25.2608556577369
"888"	0.442944185315944	0.713467689932987	0.803030303030303	0.103868159812216	0.283333333333333	1.39984939759036	0.553125	25.6217420314168
"889"	0.664986543804585	0.767365736931242	0.913793103448276	0.139077705511272	0.442622950819672	1.61933797909408	0.832552693208431	47.461805425613
"890"	0.776217615058265	0.801233616769775	0.946428571428571	0.157660521296885	0.569230769230769	1.76543209876543	0.918518518518518	61.0006380912748
"891"	0.620286019777545	0.756777939916151	0.920634920634921	0.121179519780918	0.2	1.43680592279217	0.812459016393443	37.752177064658
"892"	0.536051298327186	0.764360803227925	0.840579710144927	0.126656560222994	0.4	1.46574357130013	0.644278606965174	37.8283873908833
"893"	0.701492537313433	0.805940558556541	0.920634920634921	0.153992860286567	0.524590163934426	1.62954818072771	0.846277882289707	56.6753203956322
"894"	0.804813704036604	0.840236509822128	0.950819672131147	0.173553719008264	0.646153846153846	1.77118644067797	0.925423728813559	71.681779661017
"895"	0.452831864637901	0.683763458757828	0.844827586206897	0.0946745562130178	0.127272727272727	1.39285714285714	0.628571428571428	22.7297208538588
"896"	0.308668813987026	0.654653670707977	0.742424242424242	0.0727663944447161	0.11864406779661	1.27678571428571	0.394067796610169	12.6358230913048
"897"	0.635387137459489	0.735076670198027	0.907407407407407	0.127145581691036	0.377049180327869	1.60975609756098	0.819672131147541	40.8408065345291
"898"	0.56906173157766	0.732845779862951	0.859649122807018	0.125874125874126	0.430769230769231	1.6	0.72	38.61
"899"	0.535514448034179	0.706699344228959	0.896551724137931	0.10196097608685	0.06	1.40034562211982	0.744642857142857	27.4402411409503
"900"	0.341670296804772	0.679818739167778	0.753623188405797	0.0814220744290675	0.169491525423729	1.29584221748401	0.421199089299266	15.7088654709757
"901"	0.657642922506417	0.759419780850928	0.912280701754386	0.136094674556213	0.426229508196721	1.61707317073171	0.829508196721311	45.7481357457017
"902"	0.62333549370151	0.764866160131941	0.88135593220339	0.139224411951685	0.492307692307692	1.64035087719298	0.768421052631579	46.6369033047736
"903"	0.554171160688598	0.751789978679558	0.893939393939394	0.114528827815541	0.18	1.3934811827957	0.731875	33.3618250646522
"904"	0.517314226064774	0.755351778552404	0.855072463768116	0.117267348036579	0.290909090909091	1.40671641791045	0.650746268656716	33.3657305577376
"905"	0.708809133628247	0.813439434507161	0.921875	0.156975891241625	0.540983606557377	1.63139260424862	0.848757271285034	58.6577913637412
"906"	0.684547556083192	0.820900849754832	0.893939393939394	0.161474888747616	0.6	1.66145833333333	0.79375	60.8240242616034
"907"	0.58612932541531	0.673519882600406	0.92	0.0963861313511663	0	1.44153225806452	0.82125	26.1994087436333
"908"	0.275612894725655	0.628648600755502	0.73015873015873	0.0641107144603648	0.0677966101694915	1.25585480093677	0.364267852181162	9.91439997850738
"909"	0.417473689363266	0.666027440895859	0.807017543859649	0.0914470145239376	0.2	1.40963855421687	0.566666666666667	20.7464859437751
"910"	0.307228988510699	0.641940738766369	0.707692307692308	0.0743801652892562	0.215384615384615	1.30952380952381	0.371428571428571	12.9466071428571
"911"	0.584982955983152	0.720556194115801	0.913793103448276	0.108953983079857	0.1	1.42780337941628	0.795714285714286	31.3333029644932
"912"	0.461948368698357	0.709736417562398	0.841269841269841	0.101129639591178	0.181818181818182	1.38524590163934	0.616393442622951	25.2608556577369
"913"	0.486659364630098	0.724883897856175	0.828125	0.11198591618172	0.316666666666667	1.4450058297707	0.615591397849462	29.9847858179032
"914"	0.441650977362961	0.719314211818023	0.768115942028985	0.108073744437381	0.369230769230769	1.4228855721393	0.507462686567164	27.0535480492275
"915"	0.504021563656488	0.675856837538085	0.888888888888889	0.0921805467260012	0	1.38978494623656	0.725	23.0919738863287
"916"	0.443693564077706	0.675577500126881	0.842105263157895	0.0919849381387843	0.109090909090909	1.38863636363636	0.621818181818182	21.5984659090909
"917"	0.317480131088722	0.65127194468159	0.75	0.0739889481148222	0.11864406779661	1.29051459293395	0.413613996719519	13.1524266190827
"918"	0.314102682447221	0.655056241172221	0.705882352941177	0.0769230769230769	0.230769230769231	1.30555555555556	0.366666666666667	13.7325396825397
"919"	0.598646437847142	0.701414647187118	0.901960784313726	0.113404078439043	0.271186440677966	1.5634110787172	0.802144586648219	33.6885488083235
"920"	0.393344293390435	0.660053979954965	0.793103448275862	0.0873881363391853	0.183333333333333	1.38446643717728	0.531845238095238	18.8212524564597
"921"	0.224505835929363	0.616380526213868	0.686567164179104	0.0540368722186904	0.0655737704918033	1.20731707317073	0.278688524590164	6.88507930161269
"922"	0.798555354018152	0.74180303257026	0.958333333333333	0.134725414445694	0.428571428571429	1.74864130434783	0.950655624568668	48.2635364862365
"923"	0.663975274679369	0.696238995033286	0.941176470588235	0.105824245684386	0.04	1.47487382049594	0.883265306122449	31.266096489385
"924"	0.488895363579286	0.695628660491231	0.842105263157895	0.105433028509952	0.266666666666667	1.47228915662651	0.653333333333333	27.5777510040161
"925"	0.247886645858861	0.634093834459193	0.695652173913043	0.0600029341288082	0.0983606557377049	1.2233345467783	0.300220210423293	8.4526537774521
"926"	0.422013877911324	0.684111448944009	0.786885245901639	0.0978531957552936	0.285714285714286	1.4239406779661	0.538337368845843	22.9228377579845
"927"	0.415299284405461	0.669518386700373	0.827586206896552	0.0876815492200107	0.0909090909090909	1.36383928571429	0.582142857142857	19.4959308292282
"928"	0.613844467272943	0.718080489338766	0.905660377358491	0.119174531761944	0.305084745762712	1.56886087768441	0.809903622465935	36.5222726833303
"929"	0.301750148987132	0.648785215689723	0.727272727272727	0.0720328622426524	0.147540983606557	1.28067835365854	0.377305327868852	12.2684805429094
"930"	0.515640441496926	0.708551659757744	0.842105263157895	0.113501882732652	0.349206349206349	1.5275	0.66984126984127	31.5798759920635
"931"	0.535514448034179	0.706699344228959	0.896551724137931	0.10196097608685	0.06	1.40034562211982	0.744642857142857	27.4402411409503
"932"	0.64347928605961	0.750324605079037	0.912280701754386	0.130715438407746	0.372881355932203	1.57857142857143	0.823728813559322	42.5948698547216
"933"	0.294895433154721	0.668396359123119	0.712328767123288	0.071935057949044	0.163934426229508	1.25266231535555	0.339644423920573	12.1011557427107
"934"	0.606872425838701	0.755244819142843	0.88135593220339	0.133649567216001	0.444444444444444	1.59934210526316	0.761069340016708	43.2326102319753
"935"	0.548311199962694	0.68245071892815	0.905660377358491	0.096728446378796	0	1.41703563145688	0.775686274509804	25.6435209782838
"936"	0.443693564077706	0.675577500126881	0.842105263157895	0.0919849381387843	0.109090909090909	1.38863636363636	0.621818181818182	21.5984659090909
"937"	0.301750148987132	0.648785215689723	0.727272727272727	0.0720328622426524	0.147540983606557	1.28067835365854	0.377305327868852	12.2684805429094
"938"	0.325035326818079	0.656844968390563	0.727272727272727	0.0782923370335957	0.206349206349206	1.3126953125	0.397073412698413	14.3840472030716
"939"	0.431899547884459	0.713995945219726	0.82089552238806	0.0979020979020979	0.181818181818182	1.35	0.56	23.3566666666667
"940"	0.665268447534055	0.773642144332691	0.916666666666667	0.139371118392097	0.423728813559322	1.58497536945813	0.832846288720047	47.5387261859741
"941"	0.506329566618126	0.74090875493041	0.833333333333333	0.11785417379823	0.35	1.45368975903614	0.627604166666667	32.9863083663769
"942"	0.838025899773954	0.814080630359962	0.964912280701754	0.162452931683701	0.571428571428571	1.755	0.958730158730159	64.6933134920635
"943"	0.753064949808925	0.810293577897625	0.955223880597015	0.144945963127781	0.36	1.49032258064516	0.912	53.2882580645161
"944"	0.730553227859251	0.839776089560196	0.927536231884058	0.165338158345151	0.576271186440678	1.60074626865672	0.855299772324817	64.774890323139
"945"	0.638004524908908	0.820677126030211	0.876712328767123	0.152379089442026	0.533333333333333	1.52876293908026	0.731455399061033	54.5394491895595
"946"	NA	0.887411967464942	0.984615384615385	0.194092620666047	0.73015873015873	1.7875	1	88.68234375
"947"	0.715382160923854	0.762487197264218	0.95	0.127830211746296	0.22	1.48461253244346	0.901379310344828	42.6233256123362
"948"	0.451416229645137	0.729305165498873	0.826086956521739	0.103281334050565	0.218181818181818	1.35820895522388	0.573134328358209	25.8815396700707
"949"	0.571891573583681	0.768349819927832	0.863636363636364	0.131840187784244	0.416666666666667	1.50753012048193	0.702083333333333	41.2799730567841
"950"	0.537164531295698	0.764901710591414	0.826086956521739	0.12949288473764	0.444444444444444	1.49402985074627	0.627339493011135	39.0708687140738
"951"	0.641104060640756	0.777713771047819	0.924242424242424	0.128514841801555	0.26	1.44153225806452	0.82125	42.0074908125766
"952"	0.490796168606823	0.759068099053886	0.835616438356164	0.114039806347499	0.290909090909091	1.37323943661972	0.597183098591549	31.4309076682316
"953"	0.708583089151803	0.818317088384971	0.924242424242424	0.1566824783608	0.525423728813559	1.59598214285714	0.848516949152542	58.5844948202409
"954"	0.684469881744316	0.82572282384477	0.897058823529412	0.161377084454008	0.587301587301587	1.625	0.793650793650794	60.7993197278912
"955"	0.571789853553191	0.657427801129515	0.916666666666667	0.0914959166707418	0	1.43735390369331	0.813478260869565	24.1268760814139
"956"	0.253415978477033	0.610805313956671	0.721311475409836	0.0583402611374639	0.0338983050847458	1.2407183212268	0.342717609882218	8.2861793549173
"957"	0.30541075303423	0.625161150224273	0.745762711864407	0.069343244168419	0.1	1.2997252166561	0.414619883040936	11.7783878066325
"958"	0.201091282529044	0.598261774309606	0.676923076923077	0.0480708103085725	0.0327868852459016	1.19028261711189	0.255789747593026	5.4811141813116
"959"	0.570519353627203	0.705556261112169	0.910714285714286	0.104063768399433	0.06	1.42373556352051	0.788148148148148	28.9762757127068
"960"	0.443406813130062	0.693909227066711	0.836065573770492	0.0957504034427111	0.145454545454545	1.3771186440678	0.603389830508474	22.8551856335755
"961"	0.381039268348061	0.686026624935565	0.772727272727273	0.0898821458262017	0.216666666666667	1.34600903614458	0.478645833333333	19.1862740519038
"962"	0.335768663654363	0.674567908999142	0.739130434782609	0.0809819551078292	0.19672131147541	1.30141973061522	0.405187178859799	15.3965926590872
"963"	0.481561479093849	0.685130436168913	0.87719298245614	0.092522861753631	0	1.36989247311828	0.688	22.744688172043
"964"	0.461913582942889	0.691858556038009	0.847457627118644	0.0973641742872512	0.145454545454545	1.3969298245614	0.635087719298246	23.8924061607507
"965"	0.339168742182776	0.668292288847727	0.757575757575758	0.0797594014377231	0.152542372881356	1.30338541666667	0.431938559322034	15.1811823397161
"966"	0.324413820695174	0.66606587858812	0.735294117647059	0.0779989241527703	0.180327868852459	1.29471544715447	0.396174863387978	14.3112992898079
"967"	0.633536449910555	0.72707719756701	0.929824561403509	0.113501882732652	0.12	1.45376344086021	0.844	34.2285107526882
"968"	0.412404295219352	0.69837990215533	0.815384615384615	0.092522861753631	0.145454545454545	1.34126984126984	0.546031746031746	20.9846825396825
"969"	0.371715193358385	0.693148518367146	0.768115942028985	0.0884150814220744	0.203389830508475	1.32125088841507	0.457374146218062	18.5230797712724
"970"	0.402568267810631	0.702574413755453	0.779411764705882	0.0957504034427111	0.25	1.3574297188755	0.494444444444444	21.6619430101358
"971"	0.512003098380015	0.683694093963456	0.890909090909091	0.0946256540662135	0	1.39257455873402	0.730188679245283	24.1394096165551
"972"	0.592794203759218	0.709574875186899	0.907407407407407	0.111888111888112	0.2	1.5	0.8	32.6857142857143
"973"	NA	0.872871560943969	0.98	0.1877842437283	0.761904761904762	2.26984126984127	1	91.749373433584
"974"	NA	0.887065525145487	0.98	0.192478849821507	0.786885245901639	2.34426229508197	1	97.1264883520276
"975"	NA	0.894427190999916	0.98	0.194826152868111	0.8	2.38333333333333	1	99.9494736842105
"976"	NA	0.776150525706333	0.980769230769231	0.146706440412734	0.45	1.72289156626506	1	55.5771472988729
"977"	NA	0.78086880944303	0.980769230769231	0.149151547752946	0.475409836065574	1.74390243902439	1	57.1924993443483
"978"	0.764705882352941	0.78509286627666	0.944444444444444	0.151303242212333	0.538461538461538	1.76282051282051	0.915384615384615	57.0589743589744
"979"	0.567186394979805	0.751646028002829	0.836065573770492	0.133258350041567	0.5	1.61581920903955	0.679212362911266	42.0114408757853
"980"	0.861916571400791	0.887776030285544	0.944444444444444	0.194532739987285	0.786885245901639	2.25409836065574	0.932926829268293	95.604244016679
"981"	0.438164669511775	0.648249390842192	0.846153846153846	0.085529854760624	0.0545454545454545	1.3975	0.636	19.4364677419355
"982"	NA	0.72414794338066	0.977777777777778	0.128270331067534	0.360655737704918	1.74390243902439	1	45.7425609756098
"983"	0.723027458567729	0.725796546409961	0.936170212765957	0.129052765416402	0.430769230769231	1.75185185185185	0.902222222222222	44.5418518518519
"984"	0.547712041561456	0.702187059597844	0.846153846153846	0.117316250183383	0.426470588235294	1.63973333333333	0.705588235294118	34.7035101412608
"985"	0.776071417180196	0.811754345602863	0.916666666666667	0.16347987676659	0.655737704918033	2.19137562366358	0.88626723223754	71.603712033788
"986"	0.600072442443144	0.68924144060036	0.923076923076923	0.101276346031591	0.02	1.44537634408602	0.8284	28.3654925656145
"987"	NA	0.75708039976433	0.979591836734694	0.14020245488777	0.426229508196721	1.74390243902439	1	52.0809197154472
"988"	0.747178543638167	0.760243151497086	0.941176470588235	0.141767323585505	0.492307692307692	1.75850340136054	0.910204081632653	51.4636488638008
"989"	0.560259638482845	0.731789007511832	0.842105263157895	0.126949973103819	0.470588235294118	1.62933333333333	0.694117647058823	39.0418039215686
"990"	0.841120687754142	0.859676193835159	0.941176470588235	0.182502811873441	0.737704918032787	2.2485781197725	0.928820308611249	86.4473503694484
"991"	0.438164669511775	0.648249390842192	0.846153846153846	0.085529854760624	0.0545454545454545	1.3975	0.636	19.4364677419355
"992"	NA	0.719772387047896	0.977777777777778	0.126167538754951	0.333333333333333	1.72289156626506	1	44.4506024096386
"993"	0.723027458567729	0.725796546409961	0.936170212765957	0.129052765416402	0.430769230769231	1.75185185185185	0.902222222222222	44.5418518518519
"994"	0.547712041561456	0.702187059597844	0.846153846153846	0.117316250183383	0.426470588235294	1.63973333333333	0.705588235294118	34.7035101412608
"995"	0.692347530294079	0.786512262444932	0.862745098039216	0.154530783901413	0.60655737704918	2.05720976915356	0.786460925833748	61.9787169804245
"996"	0.600072442443144	0.68924144060036	0.923076923076923	0.101276346031591	0.02	1.44537634408602	0.8284	28.3654925656145
"997"	NA	0.752505853957937	0.979591836734694	0.13790405398797	0.4	1.72289156626506	1	50.6099397590361
"998"	0.747178543638167	0.760243151497086	0.941176470588235	0.141767323585505	0.492307692307692	1.75850340136054	0.910204081632653	51.4636488638008
"999"	0.560259638482845	0.731789007511832	0.842105263157895	0.126949973103819	0.470588235294118	1.62933333333333	0.694117647058823	39.0418039215686
"1000"	0.734078914244728	0.826599247589219	0.872727272727273	0.170570688053206	0.672131147540984	2.07887411073307	0.802577082374597	72.9166862395503
"1001"	0.456347502407797	0.665226445487718	0.851851851851852	0.0909090909090909	0.0909090909090909	1.40625	0.65	21.5776785714286
"1002"	NA	0.736321040510724	0.978723404255319	0.132035796371461	0.366666666666667	1.72289156626506	1	47.467420703221
"1003"	NA	0.740797197487192	0.978723404255319	0.134236392977652	0.39344262295082	1.74390243902439	1	48.8470632155301
"1004"	0.566672154563609	0.720576692122892	0.851851851851852	0.12396694214876	0.455882352941176	1.65	0.716911764705882	38.078256302521
"1005"	0.827684274120211	0.840424428127297	0.938775510204082	0.174482859797545	0.704918032786885	2.24450645273805	0.92579138557343	80.6627363239102
"1006"	0.613672664495232	0.704616702965237	0.925925925925926	0.106166560712015	0.06	1.4489247311828	0.835	30.6307757296467
"1007"	NA	0.768349819927832	0.980392156862745	0.143772311604479	0.433333333333333	1.72289156626506	1	53.8861830299923
"1008"	NA	0.773020682523926	0.980392156862745	0.146168516797887	0.459016393442623	1.74390243902439	1	55.4523871302543
"1009"	0.579796894252518	0.749424730643835	0.847457627118644	0.133600665069197	0.5	1.63906432748538	0.70485036119711	42.6927317381461
"1010"	0.854864151846564	0.878508715656487	0.943396226415094	0.190522763949337	0.770491803278688	2.25233044037287	0.931611669057867	92.4852006341538
"1011"	NA	0.736321040510724	0.978723404255319	0.132035796371461	0.366666666666667	1.72289156626506	1	47.467420703221
"1012"	NA	0.740797197487192	0.978723404255319	0.134236392977652	0.39344262295082	1.74390243902439	1	48.8470632155301
"1013"	0.359245517965918	0.65500032345703	0.754098360655738	0.0838671817692797	0.222222222222222	1.36334745762712	0.461393596986817	16.8384631983679
"1014"	0.735238617359968	0.743218109814432	0.938775510204082	0.135410044500954	0.461538461538462	1.75531914893617	0.906382978723404	47.9297207446808
"1015"	0.827684274120211	0.840424428127297	0.938775510204082	0.174482859797545	0.704918032786885	2.24450645273805	0.92579138557343	80.6627363239102
"1016"	0.639192802786128	0.664692417256241	0.936170212765957	0.0960438163235366	0	1.46929510155317	0.872888888888889	26.8984628288591
"1017"	NA	0.72414794338066	0.977777777777778	0.128270331067534	0.360655737704918	1.74390243902439	1	45.7425609756098
"1018"	0.379350109690607	0.648249390842192	0.771929824561403	0.085529854760624	0.222222222222222	1.3975	0.504761904761905	17.9324553571429
"1019"	0.723027458567729	0.725796546409961	0.936170212765957	0.129052765416402	0.430769230769231	1.75185185185185	0.902222222222222	44.5418518518519
"1020"	0.692347530294079	0.786512262444932	0.862745098039216	0.154530783901413	0.60655737704918	2.05720976915356	0.786460925833748	61.9787169804245
"1021"	0.639192802786128	0.664692417256241	0.936170212765957	0.0960438163235366	0	1.46929510155317	0.872888888888889	26.8984628288591
"1022"	NA	0.719772387047896	0.977777777777778	0.126167538754951	0.333333333333333	1.72289156626506	1	44.4506024096386
"1023"	0.379350109690607	0.648249390842192	0.771929824561403	0.085529854760624	0.222222222222222	1.3975	0.504761904761905	17.9324553571429
"1024"	0.723027458567729	0.725796546409961	0.936170212765957	0.129052765416402	0.430769230769231	1.75185185185185	0.902222222222222	44.5418518518519
"1025"	0.692347530294079	0.786512262444932	0.862745098039216	0.154530783901413	0.60655737704918	2.05720976915356	0.786460925833748	61.9787169804245
"1026"	0.443406813130062	0.693909227066711	0.836065573770492	0.0957504034427111	0.145454545454545	1.3771186440678	0.603389830508474	22.8551856335755
"1027"	NA	0.776150525706333	0.980769230769231	0.146706440412734	0.45	1.72289156626506	1	55.5771472988729
"1028"	NA	0.78086880944303	0.980769230769231	0.149151547752946	0.475409836065574	1.74390243902439	1	57.1924993443483
"1029"	0.764705882352941	0.78509286627666	0.944444444444444	0.151303242212333	0.538461538461538	1.76282051282051	0.915384615384615	57.0589743589744
"1030"	0.861916571400791	0.887776030285544	0.944444444444444	0.194532739987285	0.786885245901639	2.25409836065574	0.932926829268293	95.604244016679
"1031"	0.606283415614816	0.742497865321706	0.918032786885246	0.116289305100494	0.16	1.43338800801895	0.806101694915254	35.0893632568756
"1032"	NA	0.814033538872717	0.982456140350877	0.161377084454008	0.533333333333333	1.72289156626506	1	64.6084337349398
"1033"	NA	0.818982116603942	0.982456140350877	0.164066702528241	0.557377049180328	1.74390243902439	1	66.4862804878049
"1034"	0.793368369784443	0.824855662887387	0.949152542372881	0.167196439923713	0.615384615384615	1.76900584795322	0.92280701754386	67.2593975248198
"1035"	0.90073723524999	0.93273944702825	0.949152542372881	0.214582620177026	0.868852459016393	2.26200747771067	0.938810440735986	112.292895652836
"1036"	0.540746656393261	0.674576729098225	0.903846153846154	0.0942833390385838	0	1.41462365591398	0.7712	24.5835269742167
"1037"	0.405820234314977	0.661203510762479	0.824561403508772	0.0849919311457773	0.0727272727272727	1.35909090909091	0.574545454545454	18.4393181818182
"1038"	NA	0.748983050379712	0.979166666666667	0.137219423932711	0.409836065573771	1.74390243902439	1	50.447322102087
"1039"	0.74123881250654	0.751778518029705	0.94	0.138588684043229	0.476923076923077	1.75694444444444	0.908333333333333	49.677865497076
"1040"	0.617556149719098	0.77335503500995	0.783333333333333	0.148662526284904	0.557377049180328	1.85924250989259	0.63919259882254	53.5910909469883
"1041"	0.540746656393261	0.674576729098225	0.903846153846154	0.0942833390385838	0	1.41462365591398	0.7712	24.5835269742167
"1042"	0.405820234314977	0.661203510762479	0.824561403508772	0.0849919311457773	0.0727272727272727	1.35909090909091	0.574545454545454	18.4393181818182
"1043"	NA	0.744457431603634	0.979166666666667	0.134969925179715	0.383333333333333	1.72289156626506	1	49.0224816792945
"1044"	0.74123881250654	0.751778518029705	0.94	0.138588684043229	0.476923076923077	1.75694444444444	0.908333333333333	49.677865497076
"1045"	0.723471636617163	0.8167539478627	0.87037037037037	0.166560712015257	0.655737704918033	2.07377049180328	0.798780487804878	70.0869080939053
"1046"	0.583113065216247	0.684352540135173	0.897959183673469	0.107633625116143	0.23728813559322	1.55749746707194	0.793725207356653	30.9795948585138
"1047"	NA	0.719772387047896	0.977777777777778	0.126167538754951	0.333333333333333	1.72289156626506	1	44.4506024096386
"1048"	NA	0.72414794338066	0.977777777777778	0.128270331067534	0.360655737704918	1.74390243902439	1	45.7425609756098
"1049"	0.789217771117446	0.724764852147985	0.956521739130435	0.128563743948359	0.396825396825397	1.746875	0.948412698412698	45.0193066578483
"1050"	0.814389495201666	0.820724279183211	0.936170212765957	0.166462907721649	0.672131147540984	2.24007285974499	0.922493224932249	75.116070941238
"1051"	0.651775210209063	0.680647275610114	0.938775510204082	0.100934031003961	0	1.47220315717227	0.878297872340426	29.035772134523
"1052"	NA	0.736321040510724	0.978723404255319	0.132035796371461	0.366666666666667	1.72289156626506	1	47.467420703221
"1053"	NA	0.740797197487192	0.978723404255319	0.134236392977652	0.39344262295082	1.74390243902439	1	48.8470632155301
"1054"	0.400763636994971	0.666392487478979	0.779661016949153	0.0916915252579588	0.253968253968254	1.41118421052632	0.522138680033417	20.3486095325523
"1055"	0.827684274120211	0.840424428127297	0.938775510204082	0.174482859797545	0.704918032786885	2.24450645273805	0.92579138557343	80.6627363239102
"1056"	0.555790507144914	0.690236770251661	0.907407407407407	0.0991735537190083	0.02	1.41935483870968	0.78	26.7284792626728
"1057"	0.424718149558093	0.677738993669886	0.830508474576271	0.0903711672942442	0.109090909090909	1.36842105263158	0.589473684210526	20.5835985312117
"1058"	NA	0.760469100629374	0.98	0.140838182796225	0.416666666666667	1.72289156626506	1	52.2308180088776
"1059"	NA	0.765092055676006	0.98	0.143185485842829	0.442622950819672	1.74390243902439	1	53.7489088575096
"1060"	0.847941959868849	0.869143162008178	0.942307692307692	0.186512787911389	0.754098360655738	2.25049180327869	0.930243902439024	89.4336127054554
"1061"	NA	0.755928946018454	0.98	0.138490879749621	0.389830508474576	1.70238095238095	1	50.7488721804511
"1062"	0.79990469129905	0.752669211357877	0.96078431372549	0.136779304611472	0.4	1.6877305138923	0.951360544217687	48.7716775482303
"1063"	NA	0.774596669241483	0.98	0.147880091936036	0.492063492063492	1.7875	1	56.898947368421
"1064"	0.651134221824328	0.761329522289418	0.890909090909091	0.141278302117463	0.529411764705882	1.72679245283019	0.801609322974473	49.0616970033296
"1065"	0.646183021463585	0.788582492944231	0.830508474576271	0.154481881754609	0.6	1.85263157894737	0.710526315789474	57.418788249694
"1066"	0.752342771597913	0.703454099604868	0.96	0.11037214533718	0.06	1.50560035842294	0.940416666666667	34.3543202697604
"1067"	NA	0.752505853957937	0.979591836734694	0.13790405398797	0.4	1.72289156626506	1	50.6099397590361
"1068"	NA	0.766485485837795	0.979591836734694	0.144799256687369	0.476190476190476	1.7875	1	55.133203125
"1069"	0.642787799997343	0.75260232288391	0.888888888888889	0.137952956134774	0.514705882352941	1.72333333333333	0.797794117647059	47.1549509803922
"1070"	0.582429089352079	0.758953509938335	0.786885245901639	0.14113159567705	0.538461538461538	1.75254237288136	0.627118644067797	47.401210653753
"1071"	0.663975274679369	0.696238995033286	0.941176470588235	0.105824245684386	0.04	1.47487382049594	0.883265306122449	31.266096489385
"1072"	NA	0.748013241543096	0.979591836734694	0.135605653088171	0.372881355932203	1.70238095238095	1	49.1739831349206
"1073"	NA	0.766485485837795	0.979591836734694	0.144799256687369	0.476190476190476	1.7875	1	55.133203125
