"yuleY"	"cosine"	"laplace"	"leverage"	"lambda"	"lift"	"certainty"	"chiSquared"
"209"	0.247282121165421	0.643996447138706	0.670682730923695	0.0611604743348562	0.159817351598174	1.21921045106332	0.269258499251289	29.5209554412126
"210"	0.247282121165421	0.643996447138706	0.616236162361624	0.0611604743348562	0.236514522821577	1.21921045106332	0.224667972666553	29.5209554412126
"211"	0.935278771969528	0.906731071958875	0.991967871485944	0.195016460628863	0.721052631578947	1.63095399831535	0.989601534199872	312.289792701544
"212"	0.935278771969528	0.906731071958875	0.823333333333333	0.195016460628863	0.780082987551867	1.63095399831535	0.646662396613662	312.289792701544
"213"	0.277847216434985	0.663146837030641	0.682352941176471	0.0687273246439129	0.19634703196347	1.24048958960871	0.295395888606133	37.322713284861
"214"	0.277847216434985	0.663146837030641	0.642066420664207	0.0687273246439129	0.251063829787234	1.24048958960871	0.258910068812782	37.322713284861
"215"	0.764870909697914	0.874063226618411	0.945098039215686	0.175213316312819	0.626315789473684	1.55343926572406	0.868025795714583	252.391707036549
"216"	0.764870909697914	0.874063226618411	0.803333333333333	0.175213316312819	0.697872340425532	1.55343926572406	0.595830358417821	252.391707036549
"217"	0.170343557670253	0.622916714938796	0.62781954887218	0.041957807041118	0.0821917808219178	1.14070068716909	0.172824131728241	13.985446385813
"218"	0.170343557670253	0.622916714938796	0.616236162361624	0.041957807041118	0.102678571428571	1.14070068716909	0.165825809877854	13.985446385813
"219"	0.157250728636961	0.619471987802527	0.62781954887218	0.0386320881483472	0.0555555555555556	1.12811942959002	0.161335578002245	11.8883306689679
"220"	0.157250728636961	0.619471987802527	0.60948905109489	0.0386320881483472	0.0892857142857143	1.12811942959002	0.150997899159664	11.8883306689679
"221"	0.282173970999039	0.674199862463242	0.680451127819549	0.069537758667025	0.201834862385321	1.23232323232323	0.287739783152627	38.4475157869653
"222"	0.282173970999039	0.674199862463242	0.665441176470588	0.069537758667025	0.223214285714286	1.23232323232323	0.273809523809524	38.4475157869653
"223"	-0.106456094748323	0.531222147219946	0.56390977443609	-0.0250268744961032	0	0.924242424242424	-0.118819776714513	5.17714741398952
"224"	-0.106456094748323	0.531222147219946	0.5	-0.0250268744961032	0	0.924242424242424	-0.0892857142857144	5.17714741398952
"225"	0.067603412518258	0.58411249287253	0.586715867158672	0.0165278151034668	0	1.05379400830964	0.0677406030565883	2.18429328921228
"226"	0.067603412518258	0.58411249287253	0.58029197080292	0.0165278151034668	0	1.05379400830964	0.0660757453666398	2.18429328921228
"227"	0.168452129914024	0.62708827776446	0.627306273062731	0.0413279360386993	0.0779816513761468	1.13550874294369	0.167831929333925	13.6323237285674
"228"	0.168452129914024	0.62708827776446	0.625	0.0413279360386993	0.0821917808219178	1.13550874294369	0.166446812108912	13.6323237285674
"229"	0.265437373042785	0.688732123054322	0.723247232472325	0.0629787019618382	0.068421052631579	1.18709613033607	0.293445509684993	32.9094224522187
"230"	0.265437373042785	0.688732123054322	0.653333333333333	0.0629787019618382	0.191780821917808	1.18709613033607	0.229812141828323	32.9094224522187
"231"	0.545628059470775	0.797053396986086	0.791970802919708	0.134238108035474	0.495412844036697	1.43529411764706	0.539125742039935	144.214139233675
"232"	0.545628059470775	0.797053396986086	0.797794117647059	0.134238108035474	0.490740740740741	1.43529411764706	0.548148148148148	144.214139233675
"233"	-0.168568984964642	0.516326898626789	0.54014598540146	-0.0391359849502822	0	0.88501776549546	-0.180340557275542	12.7426315712517
"234"	-0.168568984964642	0.516326898626789	0.493333333333333	-0.0391359849502822	0.0185185185185185	0.88501776549546	-0.144792443450161	12.7426315712517
"235"	0.651711423265486	0.711716294873305	0.925	0.122094195108842	0.385321100917431	1.68157524613221	0.844152827778423	134.430513566744
"236"	0.705266002087604	0.744974947281622	0.930817610062893	0.13773179252889	0.5375	1.84240805424286	0.870488322717622	169.73716363838
"237"	0.681817324606704	0.787053393598964	0.718446601941748	0.154746707874227	0.526315789473684	2.05641554867561	0.569864538875487	211.027020374764
"238"	0.664347180695565	0.713918637728143	0.93125	0.122816447191615	0.37962962962963	1.68056589724497	0.857008907641819	136.275720888876
"239"	0.69469179821505	0.74531062556891	0.925465838509317	0.137698199408761	0.5375	1.83160884560763	0.859329140461216	168.53871866009
"240"	0.66368948949237	0.773671811085627	0.689814814814815	0.149615358774523	0.47953216374269	1.97365688364213	0.525221852059318	194.908939244681
"241"	0.667951955449696	0.716557902321423	0.93125	0.124143375436711	0.394495412844037	1.69301453352086	0.858320752525839	138.980837565711
"242"	0.735146195531313	0.752442947173428	0.943037974683544	0.140822359580758	0.55	1.86683209263854	0.895726495726496	178.039653070512
"243"	0.691185269925644	0.792407498317324	0.723300970873786	0.156795888202096	0.538011695906433	2.07040477009517	0.577410775035566	216.652931180218
"244"	0.638302849182257	0.70947466317968	0.919254658385093	0.120960427304488	0.380733944954128	1.67099930118798	0.831054180370435	131.514141610248
"245"	0.677459369327251	0.713625866843442	0.936708860759494	0.123051599032518	0.37962962962963	1.69061085972851	0.86965811965812	137.717235457668
"246"	0.648627213467971	0.764878412791717	0.678899082568807	0.146130072561139	0.456140350877193	1.94217024041585	0.508236943568174	185.566801480309
"247"	0.839897062331669	0.77953902337504	0.974193548387097	0.151899690943295	0.607438016528926	1.97698914276454	0.961103140443169	209.279254485838
"248"	0.78624006380656	0.82224189310034	0.932098765432099	0.167629669443698	0.673076923076923	2.19951923076923	0.891071428571429	254.440180246583
"249"	0.716525193932992	0.805474349272303	0.733009708737864	0.161750873421123	0.564705882352941	2.11072664359862	0.593784683684795	231.189353263933
"250"	0.809365288820583	0.766464556024145	0.967741935483871	0.146638168503091	0.576763485477178	1.92405599216745	0.947061535540911	195.048642343593
"251"	0.747697102863889	0.809209175878292	0.909090909090909	0.162960225745767	0.649038461538462	2.14464369985842	0.850306748466258	238.215498457182
"252"	0.732521110151686	0.818360204207824	0.761421319796954	0.166126377317925	0.605882352941176	2.19342383107089	0.637993871956136	247.285143915205
"253"	0.866909516916502	0.711852050714485	0.987096774193548	0.120019819940876	0.226315789473684	1.6268807299206	0.983212934296526	137.372230181057
"254"	0.739996797967459	0.813124935770735	0.9	0.164740661112604	0.653846153846154	2.12271062271062	0.834013605442177	239.894390371533
"255"	0.738527781884789	0.818221916833632	0.746341463414634	0.166563087879602	0.594117647058824	2.14940596928427	0.614462310623664	245.493330494133
"256"	0.806437953757511	0.761167759004397	0.967320261437909	0.144614183015318	0.568464730290456	1.92337185296405	0.946360363826221	191.073316955608
"257"	0.6695847596726	0.754302543288955	0.896969696969697	0.141750369524321	0.562231759656652	1.8888333026146	0.812149645134127	176.677173437397
"258"	0.693641336608087	0.793262984079245	0.725490196078431	0.157031040042999	0.541176470588235	2.08899242865463	0.582165763746186	218.512698472101
"259"	NA	0.711836645162339	0.993464052287582	0.120473327062618	0.226315789473684	1.63758389261745	1	139.413299344791
"260"	0.670914553526029	0.763210516341488	0.894117647058824	0.145055092717012	0.575107296137339	1.88248518291437	0.806349206349206	182.309672321003
"261"	0.675564815340738	0.773799558220681	0.672566371681416	0.149522977694168	0.458823529411765	1.93508403361345	0.499887690925427	193.547246846137
"262"	NA	0.70472994494488	0.993333333333333	0.118079817253427	0.210526315789474	1.63758389261745	1	135.43782076589
"263"	0.623729073989652	0.738597994452898	0.876470588235294	0.134674818597151	0.535564853556485	1.79876469416218	0.766685790782176	156.897274853548
"264"	0.66778382040521	0.774137355829593	0.686635944700461	0.149800120935232	0.476470588235294	1.97603283173735	0.521778557847009	195.724994549569
"265"	0.819466317903895	0.784722545670895	0.969135802469136	0.153722117710293	0.605809128630705	1.92631578947368	0.949377593360996	209.345680971988
"266"	0.774515454079808	0.785458263608972	0.951515151515152	0.154032854071486	0.615702479338843	1.9299295239061	0.914808718639334	208.211348347851
"267"	0.759022456427116	0.823680738018272	0.737089201877934	0.169048978769148	0.594117647058824	2.1223306384165	0.599988077140898	250.31446516574
"268"	0.734563224875893	0.755480633863167	0.944444444444444	0.141494221983338	0.536170212765957	1.83241106719368	0.896170212765957	177.580106126585
"269"	0.783061876341811	0.777333458821617	0.95625	0.150917092179522	0.603305785123967	1.93995187781149	0.924668107440568	203.074067484724
"270"	0.707873851764582	0.795059987068231	0.705069124423963	0.157996842246708	0.523529411764706	2.029439124487	0.550329091706889	217.730252390152
"271"	0.872640224811646	0.728163659788266	0.987654320987654	0.125604676162322	0.263157894736842	1.62734899328859	0.983947368421053	146.942368205667
"272"	0.753163197940541	0.788560103352791	0.941176470588235	0.155099435635582	0.619834710743802	1.90850059031877	0.893728222996516	208.022260776917
"273"	0.754786069774067	0.805851321539795	0.692640692640693	0.162347151303413	0.523529411764706	1.99311584895967	0.53091098843756	227.497782190933
"274"	0.757210964944336	0.768193336318508	0.951515151515152	0.146503796022575	0.557446808510638	1.84601954460583	0.910821041639473	188.598188349269
"275"	0.869390581861054	0.789673525672836	0.98125	0.155796492878259	0.614107883817427	1.95069953364424	0.97436840170177	216.435971324871
"276"	0.740791800407951	0.808496380985144	0.710407239819005	0.163338148347219	0.547058823529412	2.04480257856567	0.558542258981649	231.847239743181
"277"	NA	0.739580871691401	0.993939393939394	0.130047366299382	0.289473684210526	1.63758389261745	1	156.049148167269
"278"	0.810790456282378	0.800174094224535	0.964705882352941	0.159768879333512	0.630705394190871	1.91690765374976	0.939735230191662	220.754838900635
"279"	0.780694398119935	0.797068397097065	0.661290322580645	0.158408357968288	0.470588235294118	1.90205643232903	0.482231426087846	215.788740375695
"280"	NA	0.728149258244406	0.99375	0.126058183284063	0.263157894736842	1.63758389261745	1	148.970510473866
"281"	0.718993572928141	0.766376511186358	0.935294117647059	0.145290244557915	0.553191489361702	1.81404103143234	0.876393110435664	182.778191589477
"282"	0.720507823306754	0.782216558951573	0.65702479338843	0.152445579145391	0.447058823529412	1.88980392156863	0.475681341719078	199.889423380632
"283"	0.773815407044667	0.697694195258451	0.973856209150327	0.114325786079011	0.194736842105263	1.60504911329392	0.94897176716626	125.548286324656
"284"	0.652621760830423	0.742902993594422	0.897590361445783	0.136623219564633	0.545454545454545	1.81979439629107	0.806464406107476	163.308507391479
"285"	0.603685788674763	0.741428626485018	0.645021645021645	0.135959755442085	0.385057471264368	1.81257842694373	0.450282313019776	157.872220226017
"286"	0.868568629378616	0.716550394947679	0.987261146496815	0.121615493147004	0.236842105263158	1.62701883524572	0.983429541595925	140.065483153417
"287"	0.721634129184228	0.76515658501072	0.933734939759036	0.145475006718624	0.572614107883817	1.85523847141305	0.876530715514624	185.17102380223
"288"	0.62338783009461	0.744352314559368	0.625	0.135833781241602	0.35632183908046	1.75572376413419	0.418776862927865	156.994819356213
"289"	0.741206372688626	0.692980045290489	0.967320261437909	0.112276605751142	0.184210526315789	1.59420418685275	0.93196235622168	121.087955574849
"290"	0.616642138430953	0.721664181046379	0.891566265060241	0.126998790647675	0.476595744680851	1.72891159741637	0.784743124026985	141.293127763373
"291"	0.564926605494579	0.719344768905512	0.611570247933884	0.125873421123354	0.310344827586207	1.71781609195402	0.397770700636943	134.842055220592
"292"	0.927809818880973	0.846765470377177	0.987179487179487	0.176431066917495	0.716981132075472	2.28693947561872	0.988518727649162	286.244466672166
"293"	0.755151806739467	0.822438021728027	0.905882352941176	0.168200752485891	0.669902912621359	2.15742024965326	0.84549138804458	250.714464248827
"294"	0.767122091077978	0.847804829391687	0.827956989247312	0.176766998118785	0.689265536723164	2.29255711127487	0.735635397735216	280.851289010818
"295"	0.843687190076058	0.7454205226929	0.980769230769231	0.136875167965601	0.44954128440367	1.78393458393458	0.970928154414393	171.261993470728
"296"	0.710762726459242	0.805168778507577	0.874285714285714	0.161826457941414	0.635922330097087	2.0813738144677	0.789939736809741	228.941846473429
"297"	0.785866687890921	0.858757062146893	0.854748603351955	0.179920552270895	0.717514124293785	2.36764658942194	0.77837121005686	295.660529434946
"298"	0.757908955392396	0.78386180166962	0.947058823529412	0.152915882827197	0.6	1.87403993855607	0.903174603174603	202.24701484895
"299"	0.820670915425514	0.847807806798595	0.947058823529412	0.178312281644719	0.716981132075472	2.19227313566936	0.915804002760524	279.741836269646
"300"	0.795010745465113	0.863440637115596	0.821428571428571	0.183678782585326	0.711864406779661	2.27386568815889	0.724997513839626	297.395490414351
"301"	0.654064800518874	0.729769158850992	0.923529411764706	0.127788228970707	0.407407407407407	1.66596638655462	0.838624338624339	143.086577964519
"302"	0.864528981416109	0.847025873387985	0.969135802469136	0.177237301800591	0.716981132075472	2.24433962264151	0.955797101449275	283.120033080561
"303"	0.749820916078654	0.835419969233168	0.78894472361809	0.173252317925289	0.649717514124294	2.1832573345952	0.673429415509165	263.247555403972
"304"	0.827767528973637	0.77472473350114	0.976470588235294	0.147641762966944	0.504587155963303	1.77513227513228	0.96002621231979	190.650538808796
"305"	0.831147362373291	0.861574748989807	0.948571428571429	0.184107094866971	0.740566037735849	2.19544116043189	0.918237413085365	294.197217070764
"306"	0.867937505458681	0.911824898203579	0.887700534759358	0.200613914270357	0.819209039548023	2.45900137425561	0.830364126184062	360.971738559424
"307"	0.585239780142578	0.706379121708332	0.894117647058824	0.117542327331363	0.361111111111111	1.6125700280112	0.771384479717813	121.061420563596
"308"	0.726814119466633	0.758038241651733	0.938271604938272	0.142804353668369	0.558333333333333	1.8570564516129	0.885625	180.686313434304
"309"	0.654064537073618	0.775860116738547	0.703703703703704	0.150371203977425	0.497175141242938	1.94540366439622	0.538059320251225	193.87886671615
"310"	0.801940957829544	0.770029432085982	0.970588235294118	0.145592582639076	0.495412844036697	1.76437389770723	0.946701616426387	185.395031956377
"311"	0.752442164050742	0.791762550173217	0.942857142857143	0.155905670518678	0.6125	1.86537385791535	0.894219653179191	207.397421841009
